;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:51:42
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:60.00mW             
;Max:15.70W              
;Average:14.80W              
;Std.Dev.:1.378W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:51:42.962000
  Timestamp   	  Channel A  	
       284.991	  1.476e+001 	
       285.055	  1.475e+001 	
       285.120	  1.475e+001 	
       285.216	  1.475e+001 	
       285.279	  1.475e+001 	
       285.343	  1.474e+001 	
       285.407	  1.474e+001 	
       285.472	  1.474e+001 	
       285.536	  1.474e+001 	
       285.600	  1.474e+001 	
       285.664	  1.473e+001 	
       285.727	  1.473e+001 	
       285.791	  1.473e+001 	
       285.855	  1.473e+001 	
       285.920	  1.473e+001 	
       286.015	  1.473e+001 	
       286.079	  1.473e+001 	
       286.144	  1.473e+001 	
       286.207	  1.473e+001 	
       286.272	  1.472e+001 	
       286.336	  1.472e+001 	
       286.400	  1.472e+001 	
       286.463	  1.472e+001 	
       286.527	  1.472e+001 	
       286.591	  1.472e+001 	
       286.655	  1.472e+001 	
       286.720	  1.471e+001 	
       286.815	  1.471e+001 	
       286.880	  1.471e+001 	
       286.944	  1.471e+001 	
       287.008	  1.470e+001 	
       287.071	  1.470e+001 	
       287.135	  1.470e+001 	
       287.199	  1.470e+001 	
       287.263	  1.470e+001 	
       287.328	  1.470e+001 	
       287.392	  1.470e+001 	
       287.456	  1.470e+001 	
       287.520	  1.470e+001 	
       287.616	  1.470e+001 	
       287.679	  1.470e+001 	
       287.743	  1.470e+001 	
       287.808	  1.470e+001 	
       287.871	  1.470e+001 	
       287.935	  1.471e+001 	
       288.000	  1.471e+001 	
       288.063	  1.471e+001 	
       288.127	  1.471e+001 	
       288.191	  1.471e+001 	
       288.255	  1.471e+001 	
       288.320	  1.471e+001 	
       288.415	  1.472e+001 	
       288.480	  1.472e+001 	
       288.544	  1.472e+001 	
       288.608	  1.472e+001 	
       288.671	  1.472e+001 	
       288.735	  1.473e+001 	
       288.799	  1.473e+001 	
       288.864	  1.474e+001 	
       288.928	  1.474e+001 	
       288.992	  1.474e+001 	
       289.055	  1.475e+001 	
       289.120	  1.475e+001 	
       289.216	  1.476e+001 	
       289.280	  1.476e+001 	
       289.344	  1.476e+001 	
       289.407	  1.477e+001 	
       289.471	  1.477e+001 	
       289.536	  1.478e+001 	
       289.599	  1.478e+001 	
       289.664	  1.479e+001 	
       289.728	  1.479e+001 	
       289.792	  1.480e+001 	
       289.856	  1.480e+001 	
       289.919	  1.481e+001 	
       290.016	  1.482e+001 	
       290.080	  1.482e+001 	
       290.144	  1.483e+001 	
       290.208	  1.484e+001 	
       290.271	  1.484e+001 	
       290.336	  1.485e+001 	
       290.400	  1.485e+001 	
       290.464	  1.485e+001 	
       290.527	  1.486e+001 	
       290.591	  1.486e+001 	
       290.655	  1.487e+001 	
       290.720	  1.487e+001 	
       290.815	  1.488e+001 	
       290.879	  1.488e+001 	
       290.943	  1.489e+001 	
       291.008	  1.489e+001 	
       291.071	  1.490e+001 	
       291.135	  1.490e+001 	
       291.199	  1.491e+001 	
       291.263	  1.491e+001 	
       291.328	  1.492e+001 	
       291.392	  1.492e+001 	
       291.456	  1.492e+001 	
       291.519	  1.493e+001 	
       291.616	  1.493e+001 	
       291.679	  1.493e+001 	
       291.743	  1.493e+001 	
       291.807	  1.494e+001 	
       291.872	  1.494e+001 	
       291.936	  1.494e+001 	
       291.999	  1.495e+001 	
       292.063	  1.495e+001 	
       292.127	  1.495e+001 	
       292.192	  1.496e+001 	
       292.256	  1.496e+001 	
       292.319	  1.496e+001 	
       292.415	  1.497e+001 	
       292.480	  1.497e+001 	
       292.543	  1.497e+001 	
       292.608	  1.497e+001 	
       292.671	  1.497e+001 	
       292.735	  1.498e+001 	
       292.799	  1.498e+001 	
       292.863	  1.498e+001 	
       292.927	  1.498e+001 	
       292.992	  1.498e+001 	
       293.056	  1.499e+001 	
       293.120	  1.499e+001 	
       293.216	  1.499e+001 	
       293.279	  1.499e+001 	
       293.343	  1.499e+001 	
       293.408	  1.499e+001 	
       293.471	  1.499e+001 	
       293.536	  1.500e+001 	
       293.599	  1.500e+001 	
       293.663	  1.500e+001 	
       293.727	  1.500e+001 	
       293.791	  1.500e+001 	
       293.855	  1.500e+001 	
       293.920	  1.501e+001 	
       294.016	  1.501e+001 	
       294.079	  1.501e+001 	
       294.143	  1.501e+001 	
       294.207	  1.501e+001 	
       294.271	  1.501e+001 	
       294.336	  1.501e+001 	
       294.400	  1.501e+001 	
       294.464	  1.501e+001 	
       294.527	  1.501e+001 	
       294.592	  1.500e+001 	
       294.655	  1.500e+001 	
       294.720	  1.500e+001 	
       294.816	  1.500e+001 	
       294.879	  1.500e+001 	
       294.944	  1.500e+001 	
       295.007	  1.500e+001 	
       295.071	  1.500e+001 	
       295.135	  1.500e+001 	
       295.200	  1.500e+001 	
       295.264	  1.500e+001 	
       295.327	  1.500e+001 	
       295.391	  1.499e+001 	
       295.455	  1.499e+001 	
       295.520	  1.499e+001 	
       295.615	  1.499e+001 	
       295.679	  1.499e+001 	
       295.743	  1.498e+001 	
       295.808	  1.498e+001 	
       295.872	  1.498e+001 	
       295.936	  1.498e+001 	
       295.999	  1.498e+001 	
       296.063	  1.498e+001 	
       296.128	  1.498e+001 	
       296.191	  1.498e+001 	
       296.256	  1.498e+001 	
       296.319	  1.498e+001 	
       296.416	  1.497e+001 	
       296.479	  1.497e+001 	
       296.543	  1.497e+001 	
       296.608	  1.497e+001 	
       296.672	  1.497e+001 	
       296.735	  1.496e+001 	
       296.799	  1.496e+001 	
       296.863	  1.496e+001 	
       296.928	  1.496e+001 	
       296.991	  1.495e+001 	
       297.055	  1.495e+001 	
       297.120	  1.495e+001 	
       297.216	  1.494e+001 	
       297.279	  1.494e+001 	
       297.344	  1.494e+001 	
       297.407	  1.493e+001 	
       297.471	  1.493e+001 	
       297.535	  1.493e+001 	
       297.600	  1.493e+001 	
       297.664	  1.493e+001 	
       297.727	  1.492e+001 	
       297.791	  1.492e+001 	
       297.855	  1.492e+001 	
       297.920	  1.491e+001 	
       297.983	  1.491e+001 	
       298.079	  1.491e+001 	
       298.144	  1.490e+001 	
       298.207	  1.490e+001 	
       298.272	  1.489e+001 	
       298.335	  1.489e+001 	
       298.399	  1.488e+001 	
       298.463	  1.488e+001 	
       298.528	  1.487e+001 	
       298.592	  1.487e+001 	
       298.656	  1.487e+001 	
       298.719	  1.486e+001 	
       298.784	  1.486e+001 	
       298.879	  1.485e+001 	
       298.944	  1.485e+001 	
       299.008	  1.485e+001 	
       299.072	  1.484e+001 	
       299.136	  1.484e+001 	
       299.199	  1.484e+001 	
       299.264	  1.483e+001 	
       299.328	  1.483e+001 	
       299.392	  1.483e+001 	
       299.456	  1.482e+001 	
       299.519	  1.482e+001 	
       299.584	  1.481e+001 	
       299.679	  1.481e+001 	
       299.744	  1.481e+001 	
       299.808	  1.480e+001 	
       299.872	  1.480e+001 	
       299.935	  1.480e+001 	
       299.999	  1.480e+001 	
       300.063	  1.479e+001 	
       300.128	  1.479e+001 	
       300.191	  1.479e+001 	
       300.255	  1.479e+001 	
       300.319	  1.478e+001 	
       300.383	  1.478e+001 	
       300.479	  1.478e+001 	
       300.543	  1.478e+001 	
       300.608	  1.477e+001 	
       300.672	  1.477e+001 	
       300.736	  1.477e+001 	
       300.800	  1.477e+001 	
       300.864	  1.477e+001 	
       300.927	  1.476e+001 	
       300.991	  1.476e+001 	
       301.055	  1.476e+001 	
       301.120	  1.476e+001 	
       301.184	  1.476e+001 	
       301.279	  1.476e+001 	
       301.344	  1.475e+001 	
       301.407	  1.475e+001 	
       301.471	  1.475e+001 	
       301.535	  1.475e+001 	
       301.599	  1.475e+001 	
       301.664	  1.475e+001 	
       301.727	  1.475e+001 	
       301.792	  1.475e+001 	
       301.856	  1.475e+001 	
       301.920	  1.475e+001 	
       301.984	  1.474e+001 	
       302.080	  1.474e+001 	
       302.143	  1.474e+001 	
       302.208	  1.474e+001 	
       302.272	  1.474e+001 	
       302.335	  1.473e+001 	
       302.399	  1.473e+001 	
       302.463	  1.473e+001 	
       302.528	  1.473e+001 	
       302.591	  1.473e+001 	
       302.655	  1.473e+001 	
       302.719	  1.473e+001 	
       302.783	  1.473e+001 	
       302.880	  1.473e+001 	
       302.944	  1.473e+001 	
       303.007	  1.473e+001 	
       303.071	  1.473e+001 	
       303.135	  1.473e+001 	
       303.199	  1.472e+001 	
       303.263	  1.472e+001 	
       303.328	  1.472e+001 	
       303.391	  1.472e+001 	
       303.455	  1.472e+001 	
       303.520	  1.472e+001 	
       303.583	  1.472e+001 	
       303.680	  1.472e+001 	
       303.743	  1.472e+001 	
       303.807	  1.472e+001 	
       303.871	  1.472e+001 	
       303.935	  1.472e+001 	
       304.000	  1.472e+001 	
       304.064	  1.472e+001 	
       304.128	  1.472e+001 	
       304.192	  1.472e+001 	
       304.255	  1.472e+001 	
       304.319	  1.471e+001 	
       304.383	  1.471e+001 	
       304.480	  1.471e+001 	
       304.544	  1.471e+001 	
       304.607	  1.471e+001 	
       304.671	  1.471e+001 	
       304.736	  1.471e+001 	
       304.800	  1.471e+001 	
       304.864	  1.471e+001 	
       304.928	  1.471e+001 	
       304.992	  1.471e+001 	
       305.055	  1.471e+001 	
       305.119	  1.471e+001 	
       305.183	  1.470e+001 	
       305.280	  1.470e+001 	
       305.344	  1.470e+001 	
       305.407	  1.470e+001 	
       305.471	  1.470e+001 	
       305.536	  1.470e+001 	
       305.600	  1.470e+001 	
       305.663	  1.470e+001 	
       305.728	  1.470e+001 	
       305.792	  1.470e+001 	
       305.855	  1.470e+001 	
       305.920	  1.470e+001 	
       305.984	  1.470e+001 	
       306.080	  1.470e+001 	
       306.143	  1.471e+001 	
       306.208	  1.471e+001 	
       306.271	  1.471e+001 	
       306.335	  1.471e+001 	
       306.399	  1.471e+001 	
       306.463	  1.472e+001 	
       306.528	  1.472e+001 	
       306.591	  1.472e+001 	
       306.656	  1.473e+001 	
       306.719	  1.473e+001 	
       306.784	  1.473e+001 	
       306.880	  1.474e+001 	
       306.943	  1.474e+001 	
       307.008	  1.474e+001 	
       307.071	  1.475e+001 	
       307.136	  1.475e+001 	
       307.200	  1.475e+001 	
       307.263	  1.475e+001 	
       307.327	  1.475e+001 	
       307.392	  1.476e+001 	
       307.455	  1.476e+001 	
       307.520	  1.476e+001 	
       307.584	  1.477e+001 	
       307.680	  1.477e+001 	
       307.743	  1.477e+001 	
       307.807	  1.478e+001 	
       307.871	  1.478e+001 	
       307.936	  1.478e+001 	
       308.000	  1.478e+001 	
       308.064	  1.478e+001 	
       308.127	  1.479e+001 	
       308.191	  1.479e+001 	
       308.255	  1.479e+001 	
       308.320	  1.479e+001 	
       308.384	  1.480e+001 	
       308.480	  1.480e+001 	
       308.544	  1.480e+001 	
       308.607	  1.481e+001 	
       308.671	  1.481e+001 	
       308.736	  1.481e+001 	
       308.800	  1.482e+001 	
       308.864	  1.482e+001 	
       308.927	  1.482e+001 	
       308.992	  1.483e+001 	
       309.055	  1.483e+001 	
       309.120	  1.483e+001 	
       309.184	  1.484e+001 	
       309.280	  1.484e+001 	
       309.343	  1.484e+001 	
       309.408	  1.484e+001 	
       309.472	  1.485e+001 	
       309.536	  1.485e+001 	
       309.600	  1.485e+001 	
       309.663	  1.486e+001 	
       309.728	  1.486e+001 	
       309.792	  1.486e+001 	
       309.855	  1.487e+001 	
       309.920	  1.487e+001 	
       309.983	  1.488e+001 	
       310.080	  1.488e+001 	
       310.144	  1.488e+001 	
       310.207	  1.488e+001 	
       310.271	  1.489e+001 	
       310.336	  1.489e+001 	
       310.399	  1.489e+001 	
       310.464	  1.489e+001 	
       310.527	  1.489e+001 	
       310.592	  1.490e+001 	
       310.656	  1.490e+001 	
       310.719	  1.490e+001 	
       310.783	  1.491e+001 	
       310.879	  1.491e+001 	
       310.944	  1.491e+001 	
       311.008	  1.491e+001 	
       311.072	  1.492e+001 	
       311.135	  1.492e+001 	
       311.199	  1.492e+001 	
       311.264	  1.492e+001 	
       311.327	  1.493e+001 	
       311.391	  1.493e+001 	
       311.456	  1.494e+001 	
       311.519	  1.494e+001 	
       311.583	  1.494e+001 	
       311.679	  1.495e+001 	
       311.744	  1.495e+001 	
       311.807	  1.495e+001 	
       311.871	  1.495e+001 	
       311.935	  1.495e+001 	
       311.999	  1.496e+001 	
       312.064	  1.496e+001 	
       312.128	  1.496e+001 	
       312.192	  1.496e+001 	
       312.255	  1.496e+001 	
       312.319	  1.496e+001 	
       312.383	  1.496e+001 	
       312.480	  1.496e+001 	
       312.544	  1.496e+001 	
       312.607	  1.496e+001 	
       312.671	  1.496e+001 	
       312.735	  1.496e+001 	
       312.799	  1.497e+001 	
       312.864	  1.497e+001 	
       312.928	  1.497e+001 	
       312.992	  1.497e+001 	
       313.055	  1.497e+001 	
       313.119	  1.497e+001 	
       313.183	  1.497e+001 	
       313.279	  1.497e+001 	
       313.343	  1.497e+001 	
       313.407	  1.497e+001 	
       313.472	  1.498e+001 	
       313.536	  1.498e+001 	
       313.600	  1.498e+001 	
       313.663	  1.498e+001 	
       313.728	  1.498e+001 	
       313.792	  1.498e+001 	
       313.855	  1.498e+001 	
       313.920	  1.498e+001 	
       313.984	  1.498e+001 	
       314.080	  1.498e+001 	
       314.143	  1.498e+001 	
       314.208	  1.498e+001 	
       314.271	  1.498e+001 	
       314.336	  1.498e+001 	
       314.399	  1.498e+001 	
       314.463	  1.498e+001 	
       314.527	  1.498e+001 	
       314.591	  1.498e+001 	
       314.656	  1.498e+001 	
       314.719	  1.498e+001 	
       314.783	  1.498e+001 	
       314.880	  1.498e+001 	
       314.944	  1.498e+001 	
       315.008	  1.498e+001 	
       315.071	  1.498e+001 	
       315.135	  1.498e+001 	
       315.199	  1.498e+001 	
       315.263	  1.498e+001 	
       315.327	  1.498e+001 	
       315.391	  1.498e+001 	
       315.456	  1.498e+001 	
       315.520	  1.498e+001 	
       315.584	  1.498e+001 	
       315.647	  1.498e+001 	
       315.743	  1.498e+001 	
       315.807	  1.498e+001 	
       315.871	  1.498e+001 	
       315.935	  1.498e+001 	
       315.999	  1.497e+001 	
       316.063	  1.497e+001 	
       316.128	  1.497e+001 	
       316.191	  1.497e+001 	
       316.256	  1.497e+001 	
       316.319	  1.497e+001 	
       316.383	  1.497e+001 	
       316.448	  1.497e+001 	
       316.543	  1.497e+001 	
       316.608	  1.497e+001 	
       316.671	  1.497e+001 	
       316.736	  1.497e+001 	
       316.800	  1.497e+001 	
       316.863	  1.497e+001 	
       316.928	  1.497e+001 	
       316.991	  1.497e+001 	
       317.056	  1.497e+001 	
       317.119	  1.497e+001 	
       317.183	  1.497e+001 	
       317.247	  1.497e+001 	
       317.344	  1.497e+001 	
       317.408	  1.497e+001 	
       317.471	  1.497e+001 	
       317.536	  1.497e+001 	
       317.600	  1.497e+001 	
       317.664	  1.496e+001 	
       317.727	  1.496e+001 	
       317.791	  1.496e+001 	
       317.856	  1.496e+001 	
       317.920	  1.496e+001 	
       317.984	  1.496e+001 	
       318.047	  1.496e+001 	
       318.144	  1.496e+001 	
       318.207	  1.496e+001 	
       318.272	  1.495e+001 	
       318.335	  1.495e+001 	
       318.399	  1.495e+001 	
       318.463	  1.495e+001 	
       318.527	  1.495e+001 	
       318.592	  1.495e+001 	
       318.656	  1.495e+001 	
       318.719	  1.495e+001 	
       318.784	  1.495e+001 	
       318.847	  1.495e+001 	
       318.943	  1.495e+001 	
       319.007	  1.495e+001 	
       319.072	  1.495e+001 	
       319.135	  1.495e+001 	
       319.199	  1.495e+001 	
       319.264	  1.494e+001 	
       319.328	  1.494e+001 	
       319.392	  1.494e+001 	
       319.456	  1.494e+001 	
       319.519	  1.494e+001 	
       319.583	  1.494e+001 	
       319.648	  1.494e+001 	
       319.744	  1.494e+001 	
       319.808	  1.494e+001 	
       319.871	  1.494e+001 	
       319.936	  1.493e+001 	
       320.000	  1.493e+001 	
       320.063	  1.493e+001 	
       320.128	  1.493e+001 	
       320.192	  1.493e+001 	
       320.255	  1.493e+001 	
       320.320	  1.493e+001 	
       320.384	  1.493e+001 	
       320.448	  1.492e+001 	
       320.543	  1.492e+001 	
       320.607	  1.492e+001 	
       320.672	  1.492e+001 	
       320.735	  1.492e+001 	
       320.799	  1.492e+001 	
       320.863	  1.492e+001 	
       320.927	  1.492e+001 	
       320.992	  1.491e+001 	
       321.056	  1.491e+001 	
       321.119	  1.491e+001 	
       321.183	  1.491e+001 	
       321.247	  1.491e+001 	
       321.344	  1.491e+001 	
       321.408	  1.491e+001 	
       321.472	  1.491e+001 	
       321.535	  1.491e+001 	
       321.599	  1.491e+001 	
       321.663	  1.491e+001 	
       321.728	  1.491e+001 	
       321.792	  1.491e+001 	
       321.856	  1.491e+001 	
       321.920	  1.491e+001 	
       321.983	  1.491e+001 	
       322.047	  1.491e+001 	
       322.144	  1.491e+001 	
       322.208	  1.490e+001 	
       322.271	  1.490e+001 	
       322.335	  1.490e+001 	
       322.399	  1.490e+001 	
       322.464	  1.490e+001 	
       322.527	  1.490e+001 	
       322.591	  1.490e+001 	
       322.656	  1.490e+001 	
       322.720	  1.490e+001 	
       322.783	  1.490e+001 	
       322.847	  1.489e+001 	
       322.943	  1.489e+001 	
       323.008	  1.489e+001 	
       323.072	  1.489e+001 	
       323.136	  1.489e+001 	
       323.200	  1.489e+001 	
       323.263	  1.489e+001 	
       323.327	  1.489e+001 	
       323.391	  1.489e+001 	
       323.455	  1.489e+001 	
       323.520	  1.489e+001 	
       323.583	  1.488e+001 	
       323.648	  1.488e+001 	
       323.743	  1.488e+001 	
       323.807	  1.488e+001 	
       323.871	  1.488e+001 	
       323.936	  1.488e+001 	
       324.000	  1.488e+001 	
       324.064	  1.488e+001 	
       324.127	  1.488e+001 	
       324.191	  1.488e+001 	
       324.256	  1.488e+001 	
       324.320	  1.488e+001 	
       324.383	  1.488e+001 	
       324.447	  1.488e+001 	
       324.543	  1.488e+001 	
       324.607	  1.488e+001 	
